  0.6540985107421875E+01  -0.1213895792841564E-09  -0.3536770979060414E-08   0.8797216973453387E-05  -0.5942225365834875E-04   0.7611328125000000E+01   0.1003172656649442E+02   0.2669335895894810E+01
  0.6541824340820312E+01  -0.1184536485319901E-09  -0.3460171942708694E-08   0.8747433992740863E-05  -0.5921698203443257E-04   0.7612304687500000E+01   0.1003433340498631E+02   0.2669469334364406E+01
  0.6542663574218750E+01  -0.1155813856307639E-09  -0.3385038312544921E-08   0.8697823140300897E-05  -0.5901204999386449E-04   0.7613281250000000E+01   0.1003694037378590E+02   0.2669602766052595E+01
  0.6543502807617188E+01  -0.1127715709733913E-09  -0.3311345811874366E-08   0.8648384131354532E-05  -0.5880745703456730E-04   0.7614257812500000E+01   0.1003954747288655E+02   0.2669736190962571E+01
  0.6544342041015625E+01  -0.1100230051842028E-09  -0.3239070502711340E-08   0.8599116681543866E-05  -0.5860320265520982E-04   0.7615234375000000E+01   0.1004215470228166E+02   0.2669869609097522E+01
  0.6545181274414062E+01  -0.1073345088362932E-09  -0.3168188781964115E-08   0.8550020506931403E-05  -0.5839928635520551E-04   0.7616210937500000E+01   0.1004476206196461E+02   0.2670003020460636E+01
  0.6546020507812500E+01  -0.1047049221720570E-09  -0.3098677377652036E-08   0.8501095323999464E-05  -0.5819570763471149E-04   0.7617187500000000E+01   0.1004736955192879E+02   0.2670136425055099E+01
  0.6546859741210938E+01  -0.1021331048268853E-09  -0.3030513345154770E-08   0.8452340849649527E-05  -0.5799246599462738E-04   0.7618164062500000E+01   0.1004997717216760E+02   0.2670269822884094E+01
  0.6547698974609375E+01  -0.9961793555599635E-10  -0.2963674063493388E-08   0.8403756801201618E-05  -0.5778956093659407E-04   0.7619140625000000E+01   0.1005258492267441E+02   0.2670403213950804E+01
  0.6548538208007812E+01  -0.9715831196437434E-10  -0.2898137231643206E-08   0.8355342896393710E-05  -0.5758699196299267E-04   0.7620117187500000E+01   0.1005519280344264E+02   0.2670536598258409E+01
  0.6549377441406250E+01  -0.9475315023978989E-10  -0.2833880864878179E-08   0.8307098853381073E-05  -0.5738475857694329E-04   0.7621093750000000E+01   0.1005780081446569E+02   0.2670669975810087E+01
  0.6550216674804688E+01  -0.9240138488887386E-10  -0.2770883291146650E-08   0.8259024390735664E-05  -0.5718286028230396E-04   0.7622070312500000E+01   0.1006040895573695E+02   0.2670803346609016E+01
  0.6551055908203125E+01  -0.9010196847622103E-10  -0.2709123147478323E-08   0.8211119227445511E-05  -0.5698129658366938E-04   0.7623046875000000E+01   0.1006301722724984E+02   0.2670936710658367E+01
  0.6551895141601562E+01  -0.8785387136649487E-10  -0.2648579376422258E-08   0.8163383082914094E-05  -0.5678006698636993E-04   0.7624023437500000E+01   0.1006562562899776E+02   0.2671070067961316E+01
  0.6552734375000000E+01  -0.8565608146951041E-10  -0.2589231222515745E-08   0.8115815676959733E-05  -0.5657917099647045E-04   0.7625000000000000E+01   0.1006823416097413E+02   0.2671203418521034E+01
  0.6553573608398438E+01  -0.8350760398826550E-10  -0.2531058228783845E-08   0.8068416729814962E-05  -0.5637860812076906E-04   0.7625976562500000E+01   0.1007084282317236E+02   0.2671336762340687E+01
  0.6554412841796875E+01  -0.8140746116989863E-10  -0.2474040233269460E-08   0.8021185962125917E-05  -0.5617837786679611E-04   0.7626953125000000E+01   0.1007345161558588E+02   0.2671470099423445E+01
  0.6555252075195312E+01  -0.7935469205954569E-10  -0.2418157365593773E-08   0.7974123094951726E-05  -0.5597847974281302E-04   0.7627929687500000E+01   0.1007606053820811E+02   0.2671603429772472E+01
  0.6556091308593750E+01  -0.7734835225706998E-10  -0.2363390043546818E-08   0.7927227849763900E-05  -0.5577891325781117E-04   0.7628906250000000E+01   0.1007866959103247E+02   0.2671736753390932E+01
  0.6556930541992188E+01  -0.7538751367664194E-10  -0.2309718969708114E-08   0.7880499948445711E-05  -0.5557967792151072E-04   0.7629882812500000E+01   0.1008127877405239E+02   0.2671870070281987E+01
  0.6557769775390625E+01  -0.7347126430914150E-10  -0.2257125128097084E-08   0.7833939113291578E-05  -0.5538077324435944E-04   0.7630859375000000E+01   0.1008388808726130E+02   0.2672003380448794E+01
  0.6558609008789062E+01  -0.7159870798735977E-10  -0.2205589780853191E-08   0.7787545067006474E-05  -0.5518219873753182E-04   0.7631835937500000E+01   0.1008649753065264E+02   0.2672136683894514E+01
  0.6559448242187500E+01  -0.6976896415397399E-10  -0.2155094464945527E-08   0.7741317532705304E-05  -0.5498395391292764E-04   0.7632812500000000E+01   0.1008910710421984E+02   0.2672269980622301E+01
  0.6560287475585938E+01  -0.6798116763227175E-10  -0.2105620988911763E-08   0.7695256233912289E-05  -0.5478603828317105E-04   0.7633789062500000E+01   0.1009171680795635E+02   0.2672403270635311E+01
  0.6561126708984375E+01  -0.6623446839960001E-10  -0.2057151429626260E-08   0.7649360894560383E-05  -0.5458845136160942E-04   0.7634765625000000E+01   0.1009432664185561E+02   0.2672536553936694E+01
  0.6561965942382812E+01  -0.6452803136351354E-10  -0.2009668129097141E-08   0.7603631238990645E-05  -0.5439119266231216E-04   0.7635742187500000E+01   0.1009693660591107E+02   0.2672669830529603E+01
  0.6562805175781250E+01  -0.6286103614060032E-10  -0.1963153691292237E-08   0.7558066991951642E-05  -0.5419426170006963E-04   0.7636718750000000E+01   0.1009954670011619E+02   0.2672803100417185E+01
  0.6563644409179688E+01  -0.6123267683795760E-10  -0.1917590978993642E-08   0.7512667878598839E-05  -0.5399765799039209E-04   0.7637695312500000E+01   0.1010215692446440E+02   0.2672936363602586E+01
  0.6564483642578125E+01  -0.5964216183729626E-10  -0.1872963110680785E-08   0.7467433624494004E-05  -0.5380138104950844E-04   0.7638671875000000E+01   0.1010476727894916E+02   0.2673069620088952E+01
  0.6565322875976562E+01  -0.5808871358164949E-10  -0.1829253457441830E-08   0.7422363955604596E-05  -0.5360543039436537E-04   0.7639648437500000E+01   0.1010737776356395E+02   0.2673202869879427E+01
  0.6566162109375000E+01  -0.5657156836466073E-10  -0.1786445639913201E-08   0.7377458598303173E-05  -0.5340980554262589E-04   0.7640625000000000E+01   0.1010998837830222E+02   0.2673336112977150E+01
  0.6567001342773438E+01  -0.5508997612242923E-10  -0.1744523525247132E-08   0.7332717279366785E-05  -0.5321450601266859E-04   0.7641601562500000E+01   0.1011259912315743E+02   0.2673469349385261E+01
  0.6567840576171875E+01  -0.5364320022788852E-10  -0.1703471224107019E-08   0.7288139725976373E-05  -0.5301953132358630E-04   0.7642578125000000E+01   0.1011520999812306E+02   0.2673602579106900E+01
  0.6568679809570312E+01  -0.5223051728769448E-10  -0.1663273087690429E-08   0.7243725665716174E-05  -0.5282488099518500E-04   0.7643554687500000E+01   0.1011782100319258E+02   0.2673735802145199E+01
  0.6569519042968750E+01  -0.5085121694160086E-10  -0.1623913704779614E-08   0.7199474826573118E-05  -0.5263055454798288E-04   0.7644531250000000E+01   0.1012043213835945E+02   0.2673869018503294E+01
  0.6570358276367188E+01  -0.4950460166429838E-10  -0.1585377898819345E-08   0.7155386936936233E-05  -0.5243655150320903E-04   0.7645507812500000E+01   0.1012304340361717E+02   0.2674002228184318E+01
  0.6571197509765625E+01  -0.4818998656969477E-10  -0.1547650725021905E-08   0.7111461725596056E-05  -0.5224287138280255E-04   0.7646484375000000E+01   0.1012565479895921E+02   0.2674135431191398E+01
  0.6572036743164062E+01  -0.4690669921761308E-10  -0.1510717467499092E-08   0.7067698921744025E-05  -0.5204951370941126E-04   0.7647460937500000E+01   0.1012826632437904E+02   0.2674268627527665E+01
  0.6572875976562500E+01  -0.4565407942288547E-10  -0.1474563636421035E-08   0.7024098254971893E-05  -0.5185647800639078E-04   0.7648437500000000E+01   0.1013087797987017E+02   0.2674401817196244E+01
  0.6573715209960938E+01  -0.4443147906682063E-10  -0.1439174965201708E-08   0.6980659455271139E-05  -0.5166376379780327E-04   0.7649414062500000E+01   0.1013348976542609E+02   0.2674535000200261E+01
  0.6574554443359375E+01  -0.4323826191102158E-10  -0.1404537407710921E-08   0.6937382253032352E-05  -0.5147137060841649E-04   0.7650390625000000E+01   0.1013610168104027E+02   0.2674668176542838E+01
  0.6575393676757812E+01  -0.4207380341353281E-10  -0.1370637135512692E-08   0.6894266379044674E-05  -0.5127929796370262E-04   0.7651367187500000E+01   0.1013871372670623E+02   0.2674801346227095E+01
  0.6576232910156250E+01  -0.4093749054729320E-10  -0.1337460535129758E-08   0.6851311564495175E-05  -0.5108754538983719E-04   0.7652343750000000E+01   0.1014132590241746E+02   0.2674934509256154E+01
  0.6577072143554688E+01  -0.3982872162087472E-10  -0.1304994205334145E-08   0.6808517540968294E-05  -0.5089611241369804E-04   0.7653320312500000E+01   0.1014393820816745E+02   0.2675067665633130E+01
  0.6577911376953125E+01  -0.3874690610148317E-10  -0.1273224954463563E-08   0.6765884040445232E-05  -0.5070499856286420E-04   0.7654296875000000E+01   0.1014655064394973E+02   0.2675200815361140E+01
  0.6578750610351562E+01  -0.3769146444020117E-10  -0.1242139797763528E-08   0.6723410795303363E-05  -0.5051420336561475E-04   0.7655273437500000E+01   0.1014916320975779E+02   0.2675333958443295E+01
  0.6579589843750000E+01  -0.3666182789945032E-10  -0.1211725954754988E-08   0.6681097538315655E-05  -0.5032372635092788E-04   0.7656250000000000E+01   0.1015177590558515E+02   0.2675467094882711E+01
  0.6580429077148438E+01  -0.3565743838265213E-10  -0.1181970846627349E-08   0.6638944002650074E-05  -0.5013356704847965E-04   0.7657226562500000E+01   0.1015438873142532E+02   0.2675600224682495E+01
  0.6581268310546875E+01  -0.3467774826606632E-10  -0.1152862093656699E-08   0.6596949921869016E-05  -0.4994372498864306E-04   0.7658203125000000E+01   0.1015700168727182E+02   0.2675733347845757E+01
  0.6582107543945312E+01  -0.3372222023278526E-10  -0.1124387512649094E-08   0.6555115029928704E-05  -0.4975419970248693E-04   0.7659179687500000E+01   0.1015961477311818E+02   0.2675866464375602E+01
  0.6582946777343750E+01  -0.3279032710886351E-10  -0.1096535114408737E-08   0.6513439061178612E-05  -0.4956499072177473E-04   0.7660156250000000E+01   0.1016222798895790E+02   0.2675999574275135E+01
  0.6583786010742188E+01  -0.3188155170156168E-10  -0.1069293101230882E-08   0.6471921750360886E-05  -0.4937609757896364E-04   0.7661132812500000E+01   0.1016484133478452E+02   0.2676132677547460E+01
  0.6584625244140625E+01  -0.3099538663968455E-10  -0.1042649864419338E-08   0.6430562832609761E-05  -0.4918751980720343E-04   0.7662109375000000E+01   0.1016745481059158E+02   0.2676265774195677E+01
  0.6585464477539062E+01  -0.3013133421599156E-10  -0.1016593981828363E-08   0.6389362043450969E-05  -0.4899925694033540E-04   0.7663085937500000E+01   0.1017006841637260E+02   0.2676398864222884E+01
  0.6586303710937500E+01  -0.2928890623166064E-10  -0.9911142154288371E-09   0.6348319118801179E-05  -0.4881130851289125E-04   0.7664062500000000E+01   0.1017268215212111E+02   0.2676531947632182E+01
  0.6587142944335938E+01  -0.2846762384278409E-10  -0.9661995088985285E-09   0.6307433794967397E-05  -0.4862367406009212E-04   0.7665039062500000E+01   0.1017529601783066E+02   0.2676665024426661E+01
  0.6587982177734375E+01  -0.2766701740887703E-10  -0.9418389852363111E-09   0.6266705808646405E-05  -0.4843635311784749E-04   0.7666015625000000E+01   0.1017791001349479E+02   0.2676798094609420E+01
  0.6588821411132812E+01  -0.2688662634337774E-10  -0.9180219444001596E-09   0.6226134896924176E-05  -0.4824934522275408E-04   0.7666992187500000E+01   0.1018052413910704E+02   0.2676931158183549E+01
  0.6589660644531250E+01  -0.2612599896612073E-10  -0.8947378609687886E-09   0.6185720797275294E-05  -0.4806264991209482E-04   0.7667968750000000E+01   0.1018313839466097E+02   0.2677064215152137E+01
  0.6590499877929688E+01  -0.2538469235776208E-10  -0.8719763818267574E-09   0.6145463247562388E-05  -0.4787626672383783E-04   0.7668945312500000E+01   0.1018575278015012E+02   0.2677197265518274E+01
  0.6591339111328125E+01  -0.2466227221613779E-10  -0.8497273238728973E-09   0.6105361986035552E-05  -0.4769019519663526E-04   0.7669921875000000E+01   0.1018836729556803E+02   0.2677330309285045E+01
  0.6592178344726562E+01  -0.2395831271453570E-10  -0.8279806717519073E-09   0.6065416751331769E-05  -0.4750443486982240E-04   0.7670898437500000E+01   0.1019098194090829E+02   0.2677463346455537E+01
  0.6593017578125000E+01  -0.2327239636186133E-10  -0.8067265756089517E-09   0.6025627282474342E-05  -0.4731898528341643E-04   0.7671875000000000E+01   0.1019359671616444E+02   0.2677596377032829E+01
  0.6593856811523438E+01  -0.2260411386467855E-10  -0.7859553488671196E-09   0.5985993318872321E-05  -0.4713384597811553E-04   0.7672851562500000E+01   0.1019621162133003E+02   0.2677729401020006E+01
  0.6594696044921875E+01  -0.2195306399110601E-10  -0.7656574660275822E-09   0.5946514600319936E-05  -0.4694901649529777E-04   0.7673828125000000E+01   0.1019882665639866E+02   0.2677862418420146E+01
  0.6595535278320312E+01  -0.2131885343655012E-10  -0.7458235604922957E-09   0.5907190866996018E-05  -0.4676449637702006E-04   0.7674804687500000E+01   0.1020144182136387E+02   0.2677995429236327E+01
  0.6596374511718750E+01  -0.2070109669125622E-10  -0.7264444224091035E-09   0.5868021859463432E-05  -0.4658028516601711E-04   0.7675781250000000E+01   0.1020405711621924E+02   0.2678128433471622E+01
  0.6597213745117188E+01  -0.2009941590965832E-10  -0.7075109965390720E-09   0.5829007318668523E-05  -0.4639638240570037E-04   0.7676757812500000E+01   0.1020667254095835E+02   0.2678261431129109E+01
  0.6598052978515625E+01  -0.1951344078151008E-10  -0.6890143801459263E-09   0.5790146985940523E-05  -0.4621278764015704E-04   0.7677734375000000E+01   0.1020928809557477E+02   0.2678394422211857E+01
  0.6598892211914062E+01  -0.1894280840477708E-10  -0.6709458209074096E-09   0.5751440602991004E-05  -0.4602950041414898E-04   0.7678710937500000E+01   0.1021190378006209E+02   0.2678527406722938E+01
  0.6599731445312500E+01  -0.1838716316027336E-10  -0.6532967148484390E-09   0.5712887911913311E-05  -0.4584652027311168E-04   0.7679687500000000E+01   0.1021451959441390E+02   0.2678660384665420E+01
  0.6600570678710938E+01  -0.1784615658802326E-10  -0.6360586042958917E-09   0.5674488655181989E-05  -0.4566384676315323E-04   0.7680664062500000E+01   0.1021713553862375E+02   0.2678793356042370E+01
  0.6601409912109375E+01  -0.1731944726533043E-10  -0.6192231758548698E-09   0.5636242575652218E-05  -0.4548147943105334E-04   0.7681640625000000E+01   0.1021975161268528E+02   0.2678926320856852E+01
  0.6602249145507812E+01  -0.1680670068653660E-10  -0.6027822584063076E-09   0.5598149416559256E-05  -0.4529941782426214E-04   0.7682617187500000E+01   0.1022236781659205E+02   0.2679059279111930E+01
  0.6603088378906250E+01  -0.1630758914445175E-10  -0.5867278211257562E-09   0.5560208921517881E-05  -0.4511766149089938E-04   0.7683593750000000E+01   0.1022498415033766E+02   0.2679192230810666E+01
  0.6603927612304688E+01  -0.1582179161343816E-10  -0.5710519715232048E-09   0.5522420834521817E-05  -0.4493620997975321E-04   0.7684570312500000E+01   0.1022760061391571E+02   0.2679325175956118E+01
  0.6604766845703125E+01  -0.1534899363413075E-10  -0.5557469535037842E-09   0.5484784899943175E-05  -0.4475506284027921E-04   0.7685546875000000E+01   0.1023021720731982E+02   0.2679458114551345E+01
  0.6605606079101562E+01  -0.1488888719977617E-10  -0.5408051454492103E-09   0.5447300862531919E-05  -0.4457421962259945E-04   0.7686523437500000E+01   0.1023283393054357E+02   0.2679591046599402E+01
  0.6606445312500000E+01  -0.1444117064417351E-10  -0.5262190583198156E-09   0.5409968467415261E-05  -0.4439367987750131E-04   0.7687500000000000E+01   0.1023545078358057E+02   0.2679723972103344E+01
  0.6607284545898438E+01  -0.1400554853119913E-10  -0.5119813337770209E-09   0.5372787460097146E-05  -0.4421344315643660E-04   0.7688476562500000E+01   0.1023806776642445E+02   0.2679856891066224E+01
  0.6608123779296875E+01  -0.1358173154589864E-10  -0.4980847423260997E-09   0.5335757586457663E-05  -0.4403350901152042E-04   0.7689453125000000E+01   0.1024068487906881E+02   0.2679989803491092E+01
  0.6608963012695312E+01  -0.1316943638712911E-10  -0.4845221814790905E-09   0.5298878592752521E-05  -0.4385387699553024E-04   0.7690429687500000E+01   0.1024330212150727E+02   0.2680122709380998E+01
  0.6609802246093750E+01  -0.1276838566173473E-10  -0.4712866739377141E-09   0.5262150225612461E-05  -0.4367454666190483E-04   0.7691406250000000E+01   0.1024591949373345E+02   0.2680255608738987E+01
  0.6610641479492188E+01  -0.1237830778023886E-10  -0.4583713657961384E-09   0.5225572232042720E-05  -0.4349551756474323E-04   0.7692382812500000E+01   0.1024853699574096E+02   0.2680388501568105E+01
  0.6611480712890625E+01  -0.1199893685403626E-10  -0.4457695247634570E-09   0.5189144359422471E-05  -0.4331678925880374E-04   0.7693359375000000E+01   0.1025115462752345E+02   0.2680521387871397E+01
