  0.2941513061523438E+01   0.1109574413232730E-01   0.1928943769397637E+00   0.9267281881293016E-01  -0.1027570174654508E+00   0.3422851562500000E+01   0.9734558244717724E+00   0.1154063323214774E+01
  0.2942352294921875E+01   0.1093400272064299E-01   0.1925560640223093E+00   0.9258660620854907E-01  -0.1026985874198932E+00   0.3423828125000000E+01   0.9745830698274894E+00   0.1154535113670497E+01
  0.2943191528320312E+01   0.1077254505216296E-01   0.1922181806612986E+00   0.9250044265034527E-01  -0.1026401341912076E+00   0.3424804687500000E+01   0.9757107757650788E+00   0.1155006595141882E+01
  0.2944030761718750E+01   0.1061137076666569E-01   0.1918807261975725E+00   0.9241432815775383E-01  -0.1025816578291124E+00   0.3425781250000000E+01   0.9768389419835398E+00   0.1155477769148372E+01
  0.2944869995117188E+01   0.1045047950448242E-01   0.1915436999733517E+00   0.9232826275016824E-01  -0.1025231583833369E+00   0.3426757812500000E+01   0.9779675681833556E+00   0.1155948637210716E+01
  0.2945709228515625E+01   0.1028987090649584E-01   0.1912071013322330E+00   0.9224224644694025E-01  -0.1024646359036214E+00   0.3427734375000000E+01   0.9790966540664960E+00   0.1156419200850950E+01
  0.2946548461914062E+01   0.1012954461413880E-01   0.1908709296191876E+00   0.9215627926737982E-01  -0.1024060904397168E+00   0.3428710937500000E+01   0.9802261993364176E+00   0.1156889461592382E+01
  0.2947387695312500E+01   0.9969500269393422E-02   0.1905351841805593E+00   0.9207036123075514E-01  -0.1023475220413852E+00   0.3429687500000000E+01   0.9813562036980646E+00   0.1157359420959572E+01
  0.2948226928710938E+01   0.9809737514789843E-02   0.1901998643640626E+00   0.9198449235629275E-01  -0.1022889307583989E+00   0.3430664062500000E+01   0.9824866668578726E+00   0.1157829080478317E+01
  0.2949066162109375E+01   0.9650255993404919E-02   0.1898649695187794E+00   0.9189867266317728E-01  -0.1022303166405411E+00   0.3431640625000000E+01   0.9836175885237647E+00   0.1158298441675629E+01
  0.2949905395507812E+01   0.9491055348861317E-02   0.1895304989951580E+00   0.9181290217055159E-01  -0.1021716797376057E+00   0.3432617187500000E+01   0.9847489684051578E+00   0.1158767506079722E+01
  0.2950744628906250E+01   0.9332135225326121E-02   0.1891964521450107E+00   0.9172718089751686E-01  -0.1021130200993970E+00   0.3433593750000000E+01   0.9858808062129616E+00   0.1159236275219992E+01
  0.2951583862304688E+01   0.9173495267509983E-02   0.1888628283215112E+00   0.9164150886313226E-01  -0.1020543377757299E+00   0.3434570312500000E+01   0.9870131016595804E+00   0.1159704750626995E+01
  0.2952423095703125E+01   0.9015135120665726E-02   0.1885296268791932E+00   0.9155588608641539E-01  -0.1019956328164300E+00   0.3435546875000000E+01   0.9881458544589125E+00   0.1160172933832437E+01
  0.2953262329101562E+01   0.8857054430587454E-02   0.1881968471739478E+00   0.9147031258634189E-01  -0.1019369052713330E+00   0.3436523437500000E+01   0.9892790643263530E+00   0.1160640826369156E+01
  0.2954101562500000E+01   0.8699252843608925E-02   0.1878644885630215E+00   0.9138478838184558E-01  -0.1018781551902850E+00   0.3437500000000000E+01   0.9904127309787955E+00   0.1161108429771094E+01
  0.2954940795898438E+01   0.8541730006603103E-02   0.1875325504050143E+00   0.9129931349181848E-01  -0.1018193826231429E+00   0.3438476562500000E+01   0.9915468541346302E+00   0.1161575745573291E+01
  0.2955780029296875E+01   0.8384485566980446E-02   0.1872010320598769E+00   0.9121388793511072E-01  -0.1017605876197733E+00   0.3439453125000000E+01   0.9926814335137485E+00   0.1162042775311863E+01
  0.2956619262695312E+01   0.8227519172688245E-02   0.1868699328889097E+00   0.9112851173053069E-01  -0.1017017702300537E+00   0.3440429687500000E+01   0.9938164688375420E+00   0.1162509520523987E+01
  0.2957458496093750E+01   0.8070830472208898E-02   0.1865392522547595E+00   0.9104318489684468E-01  -0.1016429305038711E+00   0.3441406250000000E+01   0.9949519598289036E+00   0.1162975982747875E+01
  0.2958297729492188E+01   0.7914419114559255E-02   0.1862089895214183E+00   0.9095790745277733E-01  -0.1015840684911232E+00   0.3442382812500000E+01   0.9960879062122290E+00   0.1163442163522768E+01
  0.2959136962890625E+01   0.7758284749289642E-02   0.1858791440542211E+00   0.9087267941701144E-01  -0.1015251842417177E+00   0.3443359375000000E+01   0.9972243077134176E+00   0.1163908064388913E+01
  0.2959976196289062E+01   0.7602427026482000E-02   0.1855497152198428E+00   0.9078750080818765E-01  -0.1014662778055723E+00   0.3444335937500000E+01   0.9983611640598739E+00   0.1164373686887546E+01
  0.2960815429687500E+01   0.7446845596749547E-02   0.1852207023862976E+00   0.9070237164490491E-01  -0.1014073492326145E+00   0.3445312500000000E+01   0.9994984749805074E+00   0.1164839032560874E+01
  0.2961654663085938E+01   0.7291540111235210E-02   0.1848921049229361E+00   0.9061729194572030E-01  -0.1013483985727824E+00   0.3446289062500000E+01   0.1000636240205734E+01   0.1165304102952056E+01
  0.2962493896484375E+01   0.7136510221610673E-02   0.1845639222004430E+00   0.9053226172914877E-01  -0.1012894258760235E+00   0.3447265625000000E+01   0.1001774459467478E+01   0.1165768899605195E+01
  0.2963333129882812E+01   0.6981755580075037E-02   0.1842361535908352E+00   0.9044728101366357E-01  -0.1012304311922953E+00   0.3448242187500000E+01   0.1002913132499171E+01   0.1166233424065311E+01
  0.2964172363281250E+01   0.6827275839354038E-02   0.1839087984674602E+00   0.9036234981769592E-01  -0.1011714145715653E+00   0.3449218750000000E+01   0.1004052259035755E+01   0.1166697677878325E+01
  0.2965011596679688E+01   0.6673070652698662E-02   0.1835818562049935E+00   0.9027746815963515E-01  -0.1011123760638106E+00   0.3450195312500000E+01   0.1005191838813679E+01   0.1167161662591049E+01
  0.2965850830078125E+01   0.6519139673884291E-02   0.1832553261794363E+00   0.9019263605782848E-01  -0.1010533157190182E+00   0.3451171875000000E+01   0.1006331871570909E+01   0.1167625379751158E+01
  0.2966690063476562E+01   0.6365482557209188E-02   0.1829292077681141E+00   0.9010785353058140E-01  -0.1009942335871846E+00   0.3452148437500000E+01   0.1007472357046916E+01   0.1168088830907182E+01
  0.2967529296875000E+01   0.6212098957493873E-02   0.1826035003496742E+00   0.9002312059615737E-01  -0.1009351297183163E+00   0.3453125000000000E+01   0.1008613294982689E+01   0.1168552017608488E+01
  0.2968368530273438E+01   0.6058988530079554E-02   0.1822782033040836E+00   0.8993843727277775E-01  -0.1008760041624292E+00   0.3454101562500000E+01   0.1009754685120727E+01   0.1169014941405258E+01
  0.2969207763671875E+01   0.5906150930827449E-02   0.1819533160126270E+00   0.8985380357862212E-01  -0.1008168569695487E+00   0.3455078125000000E+01   0.1010896527205045E+01   0.1169477603848476E+01
  0.2970046997070312E+01   0.5753585816117374E-02   0.1816288378579051E+00   0.8976921953182791E-01  -0.1007576881897099E+00   0.3456054687500000E+01   0.1012038820981172E+01   0.1169940006489909E+01
  0.2970886230468750E+01   0.5601292842846640E-02   0.1813047682238316E+00   0.8968468515049066E-01  -0.1006984978729572E+00   0.3457031250000000E+01   0.1013181566196155E+01   0.1170402150882094E+01
  0.2971725463867188E+01   0.5449271668429128E-02   0.1809811064956319E+00   0.8960020045266380E-01  -0.1006392860693445E+00   0.3458007812500000E+01   0.1014324762598554E+01   0.1170864038578317E+01
  0.2972564697265625E+01   0.5297521950794233E-02   0.1806578520598410E+00   0.8951576545635885E-01  -0.1005800528289352E+00   0.3458984375000000E+01   0.1015468409938449E+01   0.1171325671132596E+01
  0.2973403930664062E+01   0.5146043348385399E-02   0.1803350043043010E+00   0.8943138017954531E-01  -0.1005207982018017E+00   0.3459960937500000E+01   0.1016612507967437E+01   0.1171787050099670E+01
  0.2974243164062500E+01   0.4994835520159485E-02   0.1800125626181595E+00   0.8934704464015057E-01  -0.1004615222380261E+00   0.3460937500000000E+01   0.1017757056438634E+01   0.1172248177034974E+01
  0.2975082397460938E+01   0.4843898125585337E-02   0.1796905263918674E+00   0.8926275885606007E-01  -0.1004022249876996E+00   0.3461914062500000E+01   0.1018902055106673E+01   0.1172709053494633E+01
  0.2975921630859375E+01   0.4693230824642833E-02   0.1793688950171764E+00   0.8917852284511715E-01  -0.1003429065009225E+00   0.3462890625000000E+01   0.1020047503727712E+01   0.1173169681035432E+01
  0.2976760864257812E+01   0.4542833277821645E-02   0.1790476678871376E+00   0.8909433662512310E-01  -0.1002835668278042E+00   0.3463867187500000E+01   0.1021193402059425E+01   0.1173630061214811E+01
  0.2977600097656250E+01   0.4392705146120590E-02   0.1787268443960991E+00   0.8901020021383722E-01  -0.1002242060184635E+00   0.3464843750000000E+01   0.1022339749861008E+01   0.1174090195590842E+01
  0.2978439331054688E+01   0.4242846091045854E-02   0.1784064239397037E+00   0.8892611362897665E-01  -0.1001648241230278E+00   0.3465820312500000E+01   0.1023486546893181E+01   0.1174550085722216E+01
  0.2979278564453125E+01   0.4093255774610597E-02   0.1780864059148879E+00   0.8884207688821660E-01  -0.1001054211916341E+00   0.3466796875000000E+01   0.1024633792918185E+01   0.1175009733168224E+01
  0.2980117797851562E+01   0.3943933859333269E-02   0.1777667897198783E+00   0.8875809000919002E-01  -0.1000459972744279E+00   0.3467773437500000E+01   0.1025781487699784E+01   0.1175469139488743E+01
  0.2980957031250000E+01   0.3794880008237010E-02   0.1774475747541906E+00   0.8867415300948786E-01  -0.9998655242156362E-01   0.3468750000000000E+01   0.1026929631003266E+01   0.1175928306244218E+01
  0.2981796264648438E+01   0.3646093884848327E-02   0.1771287604186275E+00   0.8859026590665903E-01  -0.9992708668320505E-01   0.3469726562500000E+01   0.1028078222595442E+01   0.1176387234995644E+01
  0.2982635498046875E+01   0.3497575153195892E-02   0.1768103461152761E+00   0.8850642871821016E-01  -0.9986760010952415E-01   0.3470703125000000E+01   0.1029227262244649E+01   0.1176845927304553E+01
  0.2983474731445312E+01   0.3349323477809952E-02   0.1764923312475067E+00   0.8842264146160608E-01  -0.9980809275070221E-01   0.3471679687500000E+01   0.1030376749720750E+01   0.1177304384732998E+01
  0.2984313964843750E+01   0.3201338523720636E-02   0.1761747152199697E+00   0.8833890415426920E-01  -0.9974856465692890E-01   0.3472656250000000E+01   0.1031526684795131E+01   0.1177762608843533E+01
  0.2985153198242188E+01   0.3053619956457180E-02   0.1758574974385944E+00   0.8825521681357995E-01  -0.9968901587840268E-01   0.3473632812500000E+01   0.1032677067240707E+01   0.1178220601199201E+01
  0.2985992431640625E+01   0.2906167442047108E-02   0.1755406773105865E+00   0.8817157945687659E-01  -0.9962944646533073E-01   0.3474609375000000E+01   0.1033827896831917E+01   0.1178678363363513E+01
  0.2986831665039062E+01   0.2758980647014594E-02   0.1752242542444267E+00   0.8808799210145524E-01  -0.9956985646792878E-01   0.3475585937500000E+01   0.1034979173344728E+01   0.1179135896900439E+01
  0.2987670898437500E+01   0.2612059238379838E-02   0.1749082276498676E+00   0.8800445476456982E-01  -0.9951024593642091E-01   0.3476562500000000E+01   0.1036130896556637E+01   0.1179593203374382E+01
  0.2988510131835938E+01   0.2465402883657995E-02   0.1745925969379328E+00   0.8792096746343230E-01  -0.9945061492104022E-01   0.3477539062500000E+01   0.1037283066246664E+01   0.1180050284350176E+01
  0.2989349365234375E+01   0.2319011250857869E-02   0.1742773615209141E+00   0.8783753021521230E-01  -0.9939096347202780E-01   0.3478515625000000E+01   0.1038435682195363E+01   0.1180507141393053E+01
  0.2990188598632812E+01   0.2172884008480734E-02   0.1739625208123696E+00   0.8775414303703725E-01  -0.9933129163963315E-01   0.3479492187500000E+01   0.1039588744184812E+01   0.1180963776068642E+01
  0.2991027832031250E+01   0.2027020825519814E-02   0.1736480742271219E+00   0.8767080594599252E-01  -0.9927159947411446E-01   0.3480468750000000E+01   0.1040742251998622E+01   0.1181420189942944E+01
  0.2991867065429688E+01   0.1881421371458790E-02   0.1733340211812560E+00   0.8758751895912127E-01  -0.9921188702573802E-01   0.3481445312500000E+01   0.1041896205421929E+01   0.1181876384582320E+01
  0.2992706298828125E+01   0.1736085316270702E-02   0.1730203610921170E+00   0.8750428209342442E-01  -0.9915215434477828E-01   0.3482421875000000E+01   0.1043050604241403E+01   0.1182332361553474E+01
  0.2993545532226562E+01   0.1591012330417518E-02   0.1727070933783089E+00   0.8742109536586083E-01  -0.9909240148151842E-01   0.3483398437500000E+01   0.1044205448245243E+01   0.1182788122423438E+01
  0.2994384765625000E+01   0.1446202084847957E-02   0.1723942174596912E+00   0.8733795879334696E-01  -0.9903262848624902E-01   0.3484375000000000E+01   0.1045360737223176E+01   0.1183243668759556E+01
  0.2995223999023438E+01   0.1301654250997533E-02   0.1720817327573782E+00   0.8725487239275716E-01  -0.9897283540926950E-01   0.3485351562500000E+01   0.1046516470966464E+01   0.1183699002129468E+01
  0.2996063232421875E+01   0.1157368500786975E-02   0.1717696386937363E+00   0.8717183618092356E-01  -0.9891302230088707E-01   0.3486328125000000E+01   0.1047672649267896E+01   0.1184154124101092E+01
  0.2996902465820312E+01   0.1013344506621126E-02   0.1714579346923821E+00   0.8708885017463612E-01  -0.9885318921141689E-01   0.3487304687500000E+01   0.1048829271921795E+01   0.1184609036242616E+01
  0.2997741699218750E+01   0.8695819413881924E-03   0.1711466201781804E+00   0.8700591439064254E-01  -0.9879333619118229E-01   0.3488281250000000E+01   0.1049986338724014E+01   0.1185063740122473E+01
  0.2998580932617188E+01   0.7260804784583894E-03   0.1708356945772422E+00   0.8692302884564819E-01  -0.9873346329051456E-01   0.3489257812500000E+01   0.1051143849471939E+01   0.1185518237309330E+01
  0.2999420166015625E+01   0.5828397916830762E-03   0.1705251573169225E+00   0.8684019355631625E-01  -0.9867357055975268E-01   0.3490234375000000E+01   0.1052301803964486E+01   0.1185972529372074E+01
  0.3000259399414062E+01   0.4398595553937429E-03   0.1702150078258190E+00   0.8675740853926782E-01  -0.9861365804924369E-01   0.3491210937500000E+01   0.1053460202002107E+01   0.1186426617879796E+01
  0.3001098632812500E+01   0.2971394444008234E-03   0.1699052455337692E+00   0.8667467381108142E-01  -0.9855372580934230E-01   0.3492187500000000E+01   0.1054619043386783E+01   0.1186880504401770E+01
  0.3001937866210938E+01   0.1546791339927651E-03   0.1695958698718487E+00   0.8659198938829361E-01  -0.9849377389041118E-01   0.3493164062500000E+01   0.1055778327922027E+01   0.1187334190507446E+01
  0.3002777099609375E+01   0.1247829993498953E-04   0.1692868802723693E+00   0.8650935528739849E-01  -0.9843380234282058E-01   0.3494140625000000E+01   0.1056938055412888E+01   0.1187787677766428E+01
  0.3003616333007812E+01  -0.1294633815312959E-03   0.1689782761688770E+00   0.8642677152484793E-01  -0.9837381121694828E-01   0.3495117187500000E+01   0.1058098225665947E+01   0.1188240967748464E+01
  0.3004455566406250E+01  -0.2711462336898154E-03   0.1686700569961502E+00   0.8634423811705164E-01  -0.9831380056318011E-01   0.3496093750000000E+01   0.1059258838489315E+01   0.1188694062023426E+01
  0.3005294799804688E+01  -0.4125705793507810E-03   0.1683622221901966E+00   0.8626175508037678E-01  -0.9825377043190892E-01   0.3497070312500000E+01   0.1060419893692641E+01   0.1189146962161299E+01
  0.3006134033203125E+01  -0.5537367408512230E-03   0.1680547711882531E+00   0.8617932243114851E-01  -0.9819372087353546E-01   0.3498046875000000E+01   0.1061581391087102E+01   0.1189599669732163E+01
  0.3006973266601562E+01  -0.6946450400566668E-03   0.1677477034287820E+00   0.8609694018564942E-01  -0.9813365193846789E-01   0.3499023437500000E+01   0.1062743330485413E+01   0.1190052186306178E+01
  0.3007812500000000E+01  -0.8352957983616653E-03   0.1674410183514700E+00   0.8601460836012009E-01  -0.9807356367712193E-01   0.3500000000000000E+01   0.1063905711701819E+01   0.1190504513453571E+01
  0.3008651733398438E+01  -0.9756893366912912E-03   0.1671347153972261E+00   0.8593232697075852E-01  -0.9801345613992038E-01   0.3500976562500000E+01   0.1065068534552101E+01   0.1190956652744618E+01
  0.3009490966796875E+01  -0.1115825975501846E-02   0.1668287940081791E+00   0.8585009603372053E-01  -0.9795332937729367E-01   0.3501953125000000E+01   0.1066231798853571E+01   0.1191408605749632E+01
  0.3010330200195312E+01  -0.1255706034781778E-02   0.1665232536276761E+00   0.8576791556511948E-01  -0.9789318343967941E-01   0.3502929687500000E+01   0.1067395504425077E+01   0.1191860374038947E+01
