  0.5206050872802734E+01   0.3528529952685937E-02   0.1568883620113370E-01   0.5006197161207769E-03  -0.3251575354708586E-02   0.7302734375000000E+01   0.2810128562465929E+02   0.6006868301420489E+01
  0.5206747055053711E+01   0.3517615845829998E-02   0.1566532675515955E-01   0.4983597449545541E-03  -0.3240898042326631E-02   0.7303710937500000E+01   0.2810715105152416E+02   0.6005525779577003E+01
  0.5207443237304688E+01   0.3506718111729602E-02   0.1564180037808838E-01   0.4961071999083084E-03  -0.3230241517094674E-02   0.7304687500000000E+01   0.2811301516692755E+02   0.6004182428359521E+01
  0.5208139419555664E+01   0.3495836762154127E-02   0.1561825712087775E-01   0.4938620665078363E-03  -0.3219605786323322E-02   0.7305664062500000E+01   0.2811887797005979E+02   0.6002838248387238E+01
  0.5208835601806641E+01   0.3484971808837537E-02   0.1559469703435039E-01   0.4916243302739296E-03  -0.3208990857076635E-02   0.7306640625000000E+01   0.2812473946011185E+02   0.6001493240279697E+01
  0.5209531784057617E+01   0.3474123263478443E-02   0.1557112016920330E-01   0.4893939767225491E-03  -0.3198396736173176E-02   0.7307617187500000E+01   0.2813059963627533E+02   0.6000147404656898E+01
  0.5210227966308594E+01   0.3463291137740210E-02   0.1554752657601667E-01   0.4871709913649924E-03  -0.3187823430187032E-02   0.7308593750000000E+01   0.2813645849774240E+02   0.5998800742139150E+01
  0.5210924148559570E+01   0.3452475443251032E-02   0.1552391630526303E-01   0.4849553597080658E-03  -0.3177270945448853E-02   0.7309570312500000E+01   0.2814231604370586E+02   0.5997453253347272E+01
  0.5211620330810547E+01   0.3441676191603990E-02   0.1550028940731586E-01   0.4827470672542532E-03  -0.3166739288046885E-02   0.7310546875000000E+01   0.2814817227335907E+02   0.5996104938902446E+01
  0.5212316513061523E+01   0.3430893394357136E-02   0.1547664593245865E-01   0.4805460995018830E-03  -0.3156228463827997E-02   0.7311523437500000E+01   0.2815402718589609E+02   0.5994755799426213E+01
  0.5213012695312500E+01   0.3420127063033537E-02   0.1545298593089353E-01   0.4783524419452979E-03  -0.3145738478398729E-02   0.7312500000000000E+01   0.2815988078051148E+02   0.5993405835540593E+01
  0.5213708877563477E+01   0.3409377209121345E-02   0.1542930945275012E-01   0.4761660800750202E-03  -0.3135269337126308E-02   0.7313476562500000E+01   0.2816573305640046E+02   0.5992055047868043E+01
  0.5214405059814453E+01   0.3398643844073828E-02   0.1540561654809404E-01   0.4739869993779184E-03  -0.3124821045139685E-02   0.7314453125000000E+01   0.2817158401275888E+02   0.5990703437031215E+01
  0.5215101242065430E+01   0.3387926979309421E-02   0.1538190726693566E-01   0.4718151853373738E-03  -0.3114393607330577E-02   0.7315429687500000E+01   0.2817743364878316E+02   0.5989351003653427E+01
  0.5215797424316406E+01   0.3377226626211760E-02   0.1535818165923854E-01   0.4696506234334435E-03  -0.3103987028354486E-02   0.7316406250000000E+01   0.2818328196367034E+02   0.5987997748358222E+01
  0.5216493606567383E+01   0.3366542796129712E-02   0.1533443977492794E-01   0.4674932991430258E-03  -0.3093601312631745E-02   0.7317382812500000E+01   0.2818912895661807E+02   0.5986643671769603E+01
  0.5217189788818359E+01   0.3355875500377397E-02   0.1531068166389929E-01   0.4653431979400238E-03  -0.3083236464348542E-02   0.7318359375000000E+01   0.2819497462682462E+02   0.5985288774511975E+01
  0.5217885971069336E+01   0.3345224750234205E-02   0.1528690737602650E-01   0.4632003052955066E-03  -0.3072892487457951E-02   0.7319335937500000E+01   0.2820081897348885E+02   0.5983933057210121E+01
  0.5218582153320312E+01   0.3334590556944810E-02   0.1526311696117028E-01   0.4610646066778726E-03  -0.3062569385680969E-02   0.7320312500000000E+01   0.2820666199581025E+02   0.5982576520489250E+01
  0.5219278335571289E+01   0.3323972931719183E-02   0.1523931046918641E-01   0.4589360875530098E-03  -0.3052267162507540E-02   0.7321289062500000E+01   0.2821250369298890E+02   0.5981219164974946E+01
  0.5219974517822266E+01   0.3313371885732572E-02   0.1521548794993386E-01   0.4568147333844573E-03  -0.3041985821197596E-02   0.7322265625000000E+01   0.2821834406422551E+02   0.5979860991293187E+01
  0.5220670700073242E+01   0.3302787430125527E-02   0.1519164945328305E-01   0.4547005296335636E-03  -0.3031725364782078E-02   0.7323242187500000E+01   0.2822418310872139E+02   0.5978502000070354E+01
  0.5221366882324219E+01   0.3292219576003858E-02   0.1516779502912373E-01   0.4525934617596472E-03  -0.3021485796063972E-02   0.7324218750000000E+01   0.2823002082567848E+02   0.5977142191933225E+01
  0.5222063064575195E+01   0.3281668334438639E-02   0.1514392472737311E-01   0.4504935152201541E-03  -0.3011267117619334E-02   0.7325195312500000E+01   0.2823585721429929E+02   0.5975781567508978E+01
  0.5222759246826172E+01   0.3271133716466186E-02   0.1512003859798379E-01   0.4484006754708159E-03  -0.3001069331798330E-02   0.7326171875000000E+01   0.2824169227378700E+02   0.5974420127425192E+01
  0.5223455429077148E+01   0.3260615733088018E-02   0.1509613669095156E-01   0.4463149279658053E-03  -0.2990892440726246E-02   0.7327148437500000E+01   0.2824752600334536E+02   0.5973057872309782E+01
  0.5224151611328125E+01   0.3250114395270831E-02   0.1507221905632331E-01   0.4442362581578946E-03  -0.2980736446304531E-02   0.7328125000000000E+01   0.2825335840217875E+02   0.5971694802791120E+01
  0.5224847793579102E+01   0.3239629713946460E-02   0.1504828574420470E-01   0.4421646514986093E-03  -0.2970601350211828E-02   0.7329101562500000E+01   0.2825918946949216E+02   0.5970330919497945E+01
  0.5225543975830078E+01   0.3229161700011840E-02   0.1502433680476792E-01   0.4401000934383839E-03  -0.2960487153904987E-02   0.7330078125000000E+01   0.2826501920449120E+02   0.5968966223059386E+01
  0.5226240158081055E+01   0.3218710364328941E-02   0.1500037228825925E-01   0.4380425694267153E-03  -0.2950393858620097E-02   0.7331054687500000E+01   0.2827084760638208E+02   0.5967600714104947E+01
  0.5226936340332031E+01   0.3208275717724736E-02   0.1497639224500669E-01   0.4359920649123162E-03  -0.2940321465373519E-02   0.7332031250000000E+01   0.2827667467437164E+02   0.5966234393264576E+01
  0.5227632522583008E+01   0.3197857770991118E-02   0.1495239672542737E-01   0.4339485653432687E-03  -0.2930269974962905E-02   0.7333007812500000E+01   0.2828250040766735E+02   0.5964867261168521E+01
  0.5228328704833984E+01   0.3187456534884858E-02   0.1492838578003510E-01   0.4319120561671749E-03  -0.2920239387968222E-02   0.7333984375000000E+01   0.2828832480547724E+02   0.5963499318447525E+01
  0.5229024887084961E+01   0.3177072020127516E-02   0.1490435945944762E-01   0.4298825228313083E-03  -0.2910229704752776E-02   0.7334960937500000E+01   0.2829414786701001E+02   0.5962130565732574E+01
  0.5229721069335938E+01   0.3166704237405381E-02   0.1488031781439403E-01   0.4278599507827649E-03  -0.2900240925464238E-02   0.7335937500000000E+01   0.2829996959147498E+02   0.5960761003655193E+01
  0.5230417251586914E+01   0.3156353197369379E-02   0.1485626089572186E-01   0.4258443254686130E-03  -0.2890273050035667E-02   0.7336914062500000E+01   0.2830578997808201E+02   0.5959390632847237E+01
  0.5231113433837891E+01   0.3146018910635003E-02   0.1483218875440449E-01   0.4238356323360416E-03  -0.2880326078186526E-02   0.7337890625000000E+01   0.2831160902604170E+02   0.5958019453940855E+01
  0.5231809616088867E+01   0.3135701387782200E-02   0.1480810144154799E-01   0.4218338568325086E-03  -0.2870400009423705E-02   0.7338867187500000E+01   0.2831742673456515E+02   0.5956647467568733E+01
  0.5232505798339844E+01   0.3125400639355300E-02   0.1478399900839835E-01   0.4198389844058902E-03  -0.2860494843042552E-02   0.7339843750000000E+01   0.2832324310286415E+02   0.5955274674363834E+01
  0.5233201980590820E+01   0.3115116675862898E-02   0.1475988150634843E-01   0.4178510005046246E-03  -0.2850610578127868E-02   0.7340820312500000E+01   0.2832905813015108E+02   0.5953901074959528E+01
  0.5233898162841797E+01   0.3104849507777764E-02   0.1473574898694481E-01   0.4158698905778621E-03  -0.2840747213554952E-02   0.7341796875000000E+01   0.2833487181563896E+02   0.5952526669989559E+01
  0.5234594345092773E+01   0.3094599145536724E-02   0.1471160150189467E-01   0.4138956400756073E-03  -0.2830904747990596E-02   0.7342773437500000E+01   0.2834068415854138E+02   0.5951151460088120E+01
  0.5235290527343750E+01   0.3084365599540548E-02   0.1468743910307262E-01   0.4119282344488659E-03  -0.2821083179894114E-02   0.7343750000000000E+01   0.2834649515807262E+02   0.5949775445889691E+01
  0.5235986709594727E+01   0.3074148880153831E-02   0.1466326184252733E-01   0.4099676591497874E-03  -0.2811282507518360E-02   0.7344726562500000E+01   0.2835230481344754E+02   0.5948398628029143E+01
  0.5236682891845703E+01   0.3063948997704873E-02   0.1463906977248822E-01   0.4080138996318103E-03  -0.2801502728910731E-02   0.7345703125000000E+01   0.2835811312388160E+02   0.5947021007141806E+01
  0.5237379074096680E+01   0.3053765962485544E-02   0.1461486294537207E-01   0.4060669413498028E-03  -0.2791743841914184E-02   0.7346679687500000E+01   0.2836392008859092E+02   0.5945642583863304E+01
  0.5238075256347656E+01   0.3043599784751157E-02   0.1459064141378947E-01   0.4041267697602060E-03  -0.2782005844168257E-02   0.7347656250000000E+01   0.2836972570679222E+02   0.5944263358829669E+01
  0.5238771438598633E+01   0.3033450474720332E-02   0.1456640523055130E-01   0.4021933703211748E-03  -0.2772288733110066E-02   0.7348632812500000E+01   0.2837552997770284E+02   0.5942883332677339E+01
  0.5239467620849609E+01   0.3023318042574844E-02   0.1454215444867512E-01   0.4002667284927186E-03  -0.2762592505975329E-02   0.7349609375000000E+01   0.2838133290054078E+02   0.5941502506043037E+01
  0.5240163803100586E+01   0.3013202498459497E-02   0.1451788912139148E-01   0.3983468297368406E-03  -0.2752917159799364E-02   0.7350585937500000E+01   0.2838713447452460E+02   0.5940120879563977E+01
  0.5240859985351562E+01   0.3003103852481945E-02   0.1449360930215011E-01   0.3964336595176781E-03  -0.2743262691418107E-02   0.7351562500000000E+01   0.2839293469887351E+02   0.5938738453877664E+01
  0.5241556167602539E+01   0.2993022114712565E-02   0.1446931504462616E-01   0.3945272033016397E-03  -0.2733629097469104E-02   0.7352539062500000E+01   0.2839873357280737E+02   0.5937355229622013E+01
  0.5242252349853516E+01   0.2982957295184283E-02   0.1444500640272627E-01   0.3926274465575441E-03  -0.2724016374392539E-02   0.7353515625000000E+01   0.2840453109554663E+02   0.5935971207435298E+01
  0.5242948532104492E+01   0.2972909403892411E-02   0.1442068343059464E-01   0.3907343747567563E-03  -0.2714424518432210E-02   0.7354492187500000E+01   0.2841032726631236E+02   0.5934586387956153E+01
  0.5243644714355469E+01   0.2962878450794484E-02   0.1439634618261894E-01   0.3888479733733246E-03  -0.2704853525636560E-02   0.7355468750000000E+01   0.2841612208432628E+02   0.5933200771823644E+01
  0.5244340896606445E+01   0.2952864445810089E-02   0.1437199471343628E-01   0.3869682278841162E-03  -0.2695303391859660E-02   0.7356445312500000E+01   0.2842191554881072E+02   0.5931814359677109E+01
  0.5245037078857422E+01   0.2942867398820685E-02   0.1434762907793902E-01   0.3850951237689514E-03  -0.2685774112762218E-02   0.7357421875000000E+01   0.2842770765898862E+02   0.5930427152156346E+01
  0.5245733261108398E+01   0.2932887319669425E-02   0.1432324933128049E-01   0.3832286465107389E-03  -0.2676265683812572E-02   0.7358398437500000E+01   0.2843349841408356E+02   0.5929039149901470E+01
  0.5246429443359375E+01   0.2922924218160974E-02   0.1429885552888075E-01   0.3813687815956091E-03  -0.2666778100287697E-02   0.7359375000000000E+01   0.2843928781331977E+02   0.5927650353552983E+01
  0.5247125625610352E+01   0.2912978104061320E-02   0.1427444772643217E-01   0.3795155145130462E-03  -0.2657311357274194E-02   0.7360351562500000E+01   0.2844507585592206E+02   0.5926260763751749E+01
  0.5247821807861328E+01   0.2903048987097580E-02   0.1425002597990497E-01   0.3776688307560215E-03  -0.2647865449669289E-02   0.7361328125000000E+01   0.2845086254111589E+02   0.5924870381139001E+01
  0.5248517990112305E+01   0.2893136876957812E-02   0.1422559034555279E-01   0.3758287158211244E-03  -0.2638440372181823E-02   0.7362304687500000E+01   0.2845664786812736E+02   0.5923479206356347E+01
  0.5249214172363281E+01   0.2883241783290805E-02   0.1420114087991801E-01   0.3739951552086928E-03  -0.2629036119333254E-02   0.7363281250000000E+01   0.2846243183618315E+02   0.5922087240045717E+01
  0.5249910354614258E+01   0.2873363715705889E-02   0.1417667763983715E-01   0.3721681344229440E-03  -0.2619652685458633E-02   0.7364257812500000E+01   0.2846821444451062E+02   0.5920694482849482E+01
  0.5250606536865234E+01   0.2863502683772715E-02   0.1415220068244612E-01   0.3703476389721036E-03  -0.2610290064707609E-02   0.7365234375000000E+01   0.2847399569233773E+02   0.5919300935410306E+01
  0.5251302719116211E+01   0.2853658697021056E-02   0.1412771006518544E-01   0.3685336543685341E-03  -0.2600948251045404E-02   0.7366210937500000E+01   0.2847977557889307E+02   0.5917906598371242E+01
  0.5251998901367188E+01   0.2843831764940586E-02   0.1410320584580541E-01   0.3667261661288638E-03  -0.2591627238253813E-02   0.7367187500000000E+01   0.2848555410340585E+02   0.5916511472375744E+01
  0.5252695083618164E+01   0.2834021896980665E-02   0.1407868808237108E-01   0.3649251597741131E-03  -0.2582327019932180E-02   0.7368164062500000E+01   0.2849133126510593E+02   0.5915115558067557E+01
  0.5253391265869141E+01   0.2824229102550118E-02   0.1405415683326736E-01   0.3631306208298218E-03  -0.2573047589498377E-02   0.7369140625000000E+01   0.2849710706322379E+02   0.5913718856090822E+01
  0.5254087448120117E+01   0.2814453391017014E-02   0.1402961215720388E-01   0.3613425348261746E-03  -0.2563788940189803E-02   0.7370117187500000E+01   0.2850288149699054E+02   0.5912321367090041E+01
  0.5254783630371094E+01   0.2804694771708430E-02   0.1400505411321984E-01   0.3595608872981275E-03  -0.2554551065064348E-02   0.7371093750000000E+01   0.2850865456563791E+02   0.5910923091710063E+01
  0.5255479812622070E+01   0.2794953253910228E-02   0.1398048276068882E-01   0.3577856637855308E-03  -0.2545333957001381E-02   0.7372070312500000E+01   0.2851442626839826E+02   0.5909524030596137E+01
  0.5256175994873047E+01   0.2785228846866817E-02   0.1395589815932350E-01   0.3560168498332548E-03  -0.2536137608702727E-02   0.7373046875000000E+01   0.2852019660450460E+02   0.5908124184393813E+01
  0.5256872177124023E+01   0.2775521559780913E-02   0.1393130036918027E-01   0.3542544309913118E-03  -0.2526962012693638E-02   0.7374023437500000E+01   0.2852596557319056E+02   0.5906723553749014E+01
  0.5257568359375000E+01   0.2765831401813306E-02   0.1390668945066383E-01   0.3524983928149783E-03  -0.2517807161323768E-02   0.7375000000000000E+01   0.2853173317369038E+02   0.5905322139308040E+01
  0.5258264541625977E+01   0.2756158382082608E-02   0.1388206546453169E-01   0.3507487208649191E-03  -0.2508673046768153E-02   0.7375976562500000E+01   0.2853749940523896E+02   0.5903919941717542E+01
  0.5258960723876953E+01   0.2746502509665005E-02   0.1385742847189858E-01   0.3490054007073059E-03  -0.2499559661028172E-02   0.7376953125000000E+01   0.2854326426707182E+02   0.5902516961624495E+01
  0.5259656906127930E+01   0.2736863793594017E-02   0.1383277853424085E-01   0.3472684179139400E-03  -0.2490466995932522E-02   0.7377929687500000E+01   0.2854902775842513E+02   0.5901113199676254E+01
  0.5260353088378906E+01   0.2727242242860232E-02   0.1380811571340067E-01   0.3455377580623702E-03  -0.2481395043138183E-02   0.7378906250000000E+01   0.2855478987853564E+02   0.5899708656520585E+01
  0.5261049270629883E+01   0.2717637866411062E-02   0.1378344007159040E-01   0.3438134067360141E-03  -0.2472343794131385E-02   0.7379882812500000E+01   0.2856055062664080E+02   0.5898303332805446E+01
  0.5261745452880859E+01   0.2708050673150474E-02   0.1375875167139658E-01   0.3420953495242749E-03  -0.2463313240228571E-02   0.7380859375000000E+01   0.2856631000197865E+02   0.5896897229179309E+01
  0.5262441635131836E+01   0.2698480671938733E-02   0.1373405057578409E-01   0.3403835720226603E-03  -0.2454303372577362E-02   0.7381835937500000E+01   0.2857206800378787E+02   0.5895490346290925E+01
  0.5263137817382812E+01   0.2688927871592134E-02   0.1370933684810016E-01   0.3386780598328993E-03  -0.2445314182157513E-02   0.7382812500000000E+01   0.2857782463130780E+02   0.5894082684789388E+01
