  0.5554046630859375E+01  -0.1646506511759795E-02  -0.7420153805456830E-02   0.8797388642735606E-03  -0.2087315259044165E-02   0.6462890625000000E+01   0.5743412895241178E+01   0.2112361070541441E+01
  0.5554885864257812E+01  -0.1640287425458966E-02  -0.7400723402894200E-02   0.8779885415392875E-03  -0.2083927377467198E-02   0.6463867187500000E+01   0.5745475809172772E+01   0.2112486659748383E+01
  0.5555725097656250E+01  -0.1634084638150473E-02  -0.7381311248071468E-02   0.8762410600342556E-03  -0.2080544247110569E-02   0.6464843750000000E+01   0.5747538845745336E+01   0.2112612239243864E+01
  0.5556564331054688E+01  -0.1627898134480567E-02  -0.7361917435380307E-02   0.8744964157737024E-03  -0.2077165861729889E-02   0.6465820312500000E+01   0.5749602004949387E+01   0.2112737809033234E+01
  0.5557403564453125E+01  -0.1621727899016427E-02  -0.7342542058879502E-02   0.8727546047781037E-03  -0.2073792215088217E-02   0.6466796875000000E+01   0.5751665286775446E+01   0.2112863369121843E+01
  0.5558242797851562E+01  -0.1615573916246435E-02  -0.7323185212294327E-02   0.8710156230731660E-03  -0.2070423300956060E-02   0.6467773437500000E+01   0.5753728691214047E+01   0.2112988919515036E+01
  0.5559082031250000E+01  -0.1609436170580454E-02  -0.7303846989015894E-02   0.8692794666898201E-03  -0.2067059113111356E-02   0.6468750000000000E+01   0.5755792218255720E+01   0.2113114460218152E+01
  0.5559921264648438E+01  -0.1603314646350115E-02  -0.7284527482100600E-02   0.8675461316642162E-03  -0.2063699645339471E-02   0.6469726562500000E+01   0.5757855867891006E+01   0.2113239991236529E+01
  0.5560760498046875E+01  -0.1597209327809085E-02  -0.7265226784269468E-02   0.8658156140377174E-03  -0.2060344891433200E-02   0.6470703125000000E+01   0.5759919640110452E+01   0.2113365512575500E+01
  0.5561599731445312E+01  -0.1591120199133365E-02  -0.7245944987907609E-02   0.8640879098568911E-03  -0.2056994845192747E-02   0.6471679687500000E+01   0.5761983534904608E+01   0.2113491024240396E+01
  0.5562438964843750E+01  -0.1585047244421565E-02  -0.7226682185063591E-02   0.8623630151735072E-03  -0.2053649500425730E-02   0.6472656250000000E+01   0.5764047552264026E+01   0.2113616526236543E+01
  0.5563278198242188E+01  -0.1578990447695178E-02  -0.7207438467448845E-02   0.8606409260445266E-03  -0.2050308850947171E-02   0.6473632812500000E+01   0.5766111692179269E+01   0.2113742018569263E+01
  0.5564117431640625E+01  -0.1572949792898880E-02  -0.7188213926437131E-02   0.8589216385321007E-03  -0.2046972890579487E-02   0.6474609375000000E+01   0.5768175954640902E+01   0.2113867501243874E+01
  0.5564956665039062E+01  -0.1566925263900800E-02  -0.7169008653063902E-02   0.8572051487035592E-03  -0.2043641613152486E-02   0.6475585937500000E+01   0.5770240339639493E+01   0.2113992974265694E+01
  0.5565795898437500E+01  -0.1560916844492812E-02  -0.7149822738025773E-02   0.8554914526314093E-03  -0.2040315012503356E-02   0.6476562500000000E+01   0.5772304847165622E+01   0.2114118437640032E+01
  0.5566635131835938E+01  -0.1554924518390816E-02  -0.7130656271679952E-02   0.8537805463933258E-03  -0.2036993082476672E-02   0.6477539062500000E+01   0.5774369477209871E+01   0.2114243891372196E+01
  0.5567474365234375E+01  -0.1548948269235021E-02  -0.7111509344043637E-02   0.8520724260721473E-03  -0.2033675816924368E-02   0.6478515625000000E+01   0.5776434229762820E+01   0.2114369335467492E+01
  0.5568313598632812E+01  -0.1542988080590236E-02  -0.7092382044793512E-02   0.8503670877558678E-03  -0.2030363209705752E-02   0.6479492187500000E+01   0.5778499104815070E+01   0.2114494769931220E+01
  0.5569152832031250E+01  -0.1537043935946154E-02  -0.7073274463265165E-02   0.8486645275376326E-03  -0.2027055254687482E-02   0.6480468750000000E+01   0.5780564102357208E+01   0.2114620194768675E+01
  0.5569992065429688E+01  -0.1531115818717640E-02  -0.7054186688452559E-02   0.8469647415157302E-03  -0.2023751945743575E-02   0.6481445312500000E+01   0.5782629222379844E+01   0.2114745609985154E+01
  0.5570831298828125E+01  -0.1525203712245007E-02  -0.7035118809007451E-02   0.8452677257935888E-03  -0.2020453276755384E-02   0.6482421875000000E+01   0.5784694464873582E+01   0.2114871015585943E+01
  0.5571670532226562E+01  -0.1519307599794323E-02  -0.7016070913238902E-02   0.8435734764797670E-03  -0.2017159241611607E-02   0.6483398437500000E+01   0.5786759829829032E+01   0.2114996411576330E+01
  0.5572509765625000E+01  -0.1513427464557681E-02  -0.6997043089112721E-02   0.8418819896879496E-03  -0.2013869834208271E-02   0.6484375000000000E+01   0.5788825317236815E+01   0.2115121797961598E+01
  0.5573348999023438E+01  -0.1507563289653498E-02  -0.6978035424250952E-02   0.8401932615369410E-03  -0.2010585048448728E-02   0.6485351562500000E+01   0.5790890927087551E+01   0.2115247174747024E+01
  0.5574188232421875E+01  -0.1501715058126796E-02  -0.6959048005931300E-02   0.8385072881506591E-03  -0.2007304878243650E-02   0.6486328125000000E+01   0.5792956659371868E+01   0.2115372541937883E+01
  0.5575027465820312E+01  -0.1495882752949503E-02  -0.6940080921086726E-02   0.8368240656581296E-03  -0.2004029317511018E-02   0.6487304687500000E+01   0.5795022514080404E+01   0.2115497899539449E+01
  0.5575866699218750E+01  -0.1490066357020724E-02  -0.6921134256304789E-02   0.8351435901934780E-03  -0.2000758360176123E-02   0.6488281250000000E+01   0.5797088491203790E+01   0.2115623247556988E+01
  0.5576705932617188E+01  -0.1484265853167053E-02  -0.6902208097827271E-02   0.8334658578959263E-03  -0.1997492000171552E-02   0.6489257812500000E+01   0.5799154590732670E+01   0.2115748585995764E+01
  0.5577545166015625E+01  -0.1478481224142843E-02  -0.6883302531549579E-02   0.8317908649097841E-03  -0.1994230231437183E-02   0.6490234375000000E+01   0.5801220812657697E+01   0.2115873914861040E+01
  0.5578384399414062E+01  -0.1472712452630512E-02  -0.6864417643020314E-02   0.8301186073844453E-03  -0.1990973047920185E-02   0.6491210937500000E+01   0.5803287156969517E+01   0.2115999234158070E+01
  0.5579223632812500E+01  -0.1466959521240826E-02  -0.6845553517440734E-02   0.8284490814743793E-03  -0.1987720443575001E-02   0.6492187500000000E+01   0.5805353623658798E+01   0.2116124543892110E+01
  0.5580062866210938E+01  -0.1461222412513195E-02  -0.6826710239664292E-02   0.8267822833391264E-03  -0.1984472412363348E-02   0.6493164062500000E+01   0.5807420212716196E+01   0.2116249844068408E+01
  0.5580902099609375E+01  -0.1455501108915964E-02  -0.6807887894196158E-02   0.8251182091432912E-03  -0.1981228948254213E-02   0.6494140625000000E+01   0.5809486924132384E+01   0.2116375134692211E+01
  0.5581741333007812E+01  -0.1449795592846697E-02  -0.6789086565192698E-02   0.8234568550565375E-03  -0.1977990045223838E-02   0.6495117187500000E+01   0.5811553757898033E+01   0.2116500415768762E+01
  0.5582580566406250E+01  -0.1444105846632489E-02  -0.6770306336461080E-02   0.8217982172535806E-03  -0.1974755697255722E-02   0.6496093750000000E+01   0.5813620714003826E+01   0.2116625687303301E+01
  0.5583419799804688E+01  -0.1438431852530243E-02  -0.6751547291458731E-02   0.8201422919141817E-03  -0.1971525898340608E-02   0.6497070312500000E+01   0.5815687792440444E+01   0.2116750949301061E+01
  0.5584259033203125E+01  -0.1432773592726962E-02  -0.6732809513292903E-02   0.8184890752231435E-03  -0.1968300642476479E-02   0.6498046875000000E+01   0.5817754993198577E+01   0.2116876201767275E+01
  0.5585098266601562E+01  -0.1427131049340059E-02  -0.6714093084720238E-02   0.8168385633703009E-03  -0.1965079923668554E-02   0.6499023437500000E+01   0.5819822316268917E+01   0.2117001444707172E+01
  0.5585937500000000E+01  -0.1421504204417644E-02  -0.6695398088146310E-02   0.8151907525505187E-03  -0.1961863735929276E-02   0.6500000000000000E+01   0.5821889761642170E+01   0.2117126678125977E+01
  0.5586776733398438E+01  -0.1415893039938807E-02  -0.6676724605625129E-02   0.8135456389636824E-03  -0.1958652073278311E-02   0.6500976562500000E+01   0.5823957329309035E+01   0.2117251902028909E+01
  0.5587615966796875E+01  -0.1410297537813929E-02  -0.6658072718858767E-02   0.8119032188146934E-03  -0.1955444929742536E-02   0.6501953125000000E+01   0.5826025019260224E+01   0.2117377116421187E+01
  0.5588455200195312E+01  -0.1404717679884970E-02  -0.6639442509196875E-02   0.8102634883134633E-03  -0.1952242299356038E-02   0.6502929687500000E+01   0.5828092831486452E+01   0.2117502321308026E+01
  0.5589294433593750E+01  -0.1399153447925767E-02  -0.6620834057636273E-02   0.8086264436749076E-03  -0.1949044176160104E-02   0.6503906250000000E+01   0.5830160765978438E+01   0.2117627516694633E+01
  0.5590133666992188E+01  -0.1393604823642337E-02  -0.6602247444820555E-02   0.8069920811189393E-03  -0.1945850554203215E-02   0.6504882812500000E+01   0.5832228822726907E+01   0.2117752702586219E+01
  0.5590972900390625E+01  -0.1388071788673152E-02  -0.6583682751039557E-02   0.8053603968704628E-03  -0.1942661427541038E-02   0.6505859375000000E+01   0.5834297001722588E+01   0.2117877878987985E+01
  0.5591812133789062E+01  -0.1382554324589463E-02  -0.6565140056229089E-02   0.8037313871593689E-03  -0.1939476790236423E-02   0.6506835937500000E+01   0.5836365302956217E+01   0.2118003045905131E+01
  0.5592651367187500E+01  -0.1377052412895582E-02  -0.6546619439970422E-02   0.8021050482205273E-03  -0.1936296636359394E-02   0.6507812500000000E+01   0.5838433726418534E+01   0.2118128203342852E+01
  0.5593490600585938E+01  -0.1371566035029178E-02  -0.6528120981489901E-02   0.8004813762937817E-03  -0.1933120959987143E-02   0.6508789062500000E+01   0.5840502272100287E+01   0.2118253351306343E+01
  0.5594329833984375E+01  -0.1366095172361586E-02  -0.6509644759658571E-02   0.7988603676239437E-03  -0.1929949755204024E-02   0.6509765625000000E+01   0.5842570939992222E+01   0.2118378489800792E+01
  0.5595169067382812E+01  -0.1360639806198093E-02  -0.6491190852991750E-02   0.7972420184607856E-03  -0.1926783016101543E-02   0.6510742187500000E+01   0.5844639730085099E+01   0.2118503618831384E+01
  0.5596008300781250E+01  -0.1355199917778249E-02  -0.6472759339648683E-02   0.7956263250590361E-03  -0.1923620736778358E-02   0.6511718750000000E+01   0.5846708642369673E+01   0.2118628738403301E+01
  0.5596847534179688E+01  -0.1349775488276154E-02  -0.6454350297432091E-02   0.7940132836783734E-03  -0.1920462911340265E-02   0.6512695312500000E+01   0.5848777676836715E+01   0.2118753848521722E+01
  0.5597686767578125E+01  -0.1344366498800766E-02  -0.6435963803787857E-02   0.7924028905834186E-03  -0.1917309533900197E-02   0.6513671875000000E+01   0.5850846833476991E+01   0.2118878949191821E+01
  0.5598526000976562E+01  -0.1338972930396199E-02  -0.6417599935804600E-02   0.7907951420437322E-03  -0.1914160598578216E-02   0.6514648437500000E+01   0.5852916112281281E+01   0.2119004040418770E+01
  0.5599365234375000E+01  -0.1333594764042019E-02  -0.6399258770213329E-02   0.7891900343338036E-03  -0.1911016099501505E-02   0.6515625000000000E+01   0.5854985513240362E+01   0.2119129122207736E+01
  0.5600204467773438E+01  -0.1328231980653549E-02  -0.6380940383387092E-02   0.7875875637330512E-03  -0.1907876030804363E-02   0.6516601562500000E+01   0.5857055036345021E+01   0.2119254194563884E+01
  0.5601043701171875E+01  -0.1322884561082165E-02  -0.6362644851340570E-02   0.7859877265258100E-03  -0.1904740386628197E-02   0.6517578125000000E+01   0.5859124681586050E+01   0.2119379257492375E+01
  0.5601882934570312E+01  -0.1317552486115600E-02  -0.6344372249729767E-02   0.7843905190013305E-03  -0.1901609161121515E-02   0.6518554687500000E+01   0.5861194448954244E+01   0.2119504310998364E+01
  0.5602722167968750E+01  -0.1312235736478247E-02  -0.6326122653851639E-02   0.7827959374537707E-03  -0.1898482348439922E-02   0.6519531250000000E+01   0.5863264338440406E+01   0.2119629355087008E+01
  0.5603561401367188E+01  -0.1306934292831458E-02  -0.6307896138643774E-02   0.7812039781821905E-03  -0.1895359942746116E-02   0.6520507812500000E+01   0.5865334350035337E+01   0.2119754389763454E+01
  0.5604400634765625E+01  -0.1301648135773841E-02  -0.6289692778683994E-02   0.7796146374905451E-03  -0.1892241938209868E-02   0.6521484375000000E+01   0.5867404483729850E+01   0.2119879415032851E+01
  0.5605239868164062E+01  -0.1296377245841576E-02  -0.6271512648190110E-02   0.7780279116876805E-03  -0.1889128329008033E-02   0.6522460937500000E+01   0.5869474739514761E+01   0.2120004430900340E+01
  0.5606079101562500E+01  -0.1291121603508695E-02  -0.6253355821019480E-02   0.7764437970873258E-03  -0.1886019109324532E-02   0.6523437500000000E+01   0.5871545117380893E+01   0.2120129437371062E+01
  0.5606918334960938E+01  -0.1285881189187410E-02  -0.6235222370668805E-02   0.7748622900080891E-03  -0.1882914273350349E-02   0.6524414062500000E+01   0.5873615617319070E+01   0.2120254434450153E+01
  0.5607757568359375E+01  -0.1280655983228396E-02  -0.6217112370273710E-02   0.7732833867734497E-03  -0.1879813815283524E-02   0.6525390625000000E+01   0.5875686239320124E+01   0.2120379422142745E+01
  0.5608596801757812E+01  -0.1275445965921107E-02  -0.6199025892608515E-02   0.7717070837117544E-03  -0.1876717729329148E-02   0.6526367187500000E+01   0.5877756983374889E+01   0.2120504400453967E+01
  0.5609436035156250E+01  -0.1270251117494070E-02  -0.6180963010085836E-02   0.7701333771562093E-03  -0.1873626009699354E-02   0.6527343750000000E+01   0.5879827849474206E+01   0.2120629369388944E+01
  0.5610275268554688E+01  -0.1265071418115195E-02  -0.6162923794756364E-02   0.7685622634448747E-03  -0.1870538650613309E-02   0.6528320312500000E+01   0.5881898837608925E+01   0.2120754328952800E+01
  0.5611114501953125E+01  -0.1259906847892077E-02  -0.6144908318308530E-02   0.7669937389206609E-03  -0.1867455646297213E-02   0.6529296875000000E+01   0.5883969947769894E+01   0.2120879279150652E+01
  0.5611953735351562E+01  -0.1254757386872296E-02  -0.6126916652068187E-02   0.7654277999313188E-03  -0.1864376990984288E-02   0.6530273437500000E+01   0.5886041179947968E+01   0.2121004219987615E+01
  0.5612792968750000E+01  -0.1249623015043731E-02  -0.6108948866998381E-02   0.7638644428294376E-03  -0.1861302678914771E-02   0.6531250000000000E+01   0.5888112534134011E+01   0.2121129151468801E+01
  0.5613632202148438E+01  -0.1244503712334853E-02  -0.6091005033699002E-02   0.7623036639724370E-03  -0.1858232704335914E-02   0.6532226562500000E+01   0.5890184010318887E+01   0.2121254073599319E+01
  0.5614471435546875E+01  -0.1239399458615042E-02  -0.6073085222406576E-02   0.7607454597225611E-03  -0.1855167061501966E-02   0.6533203125000000E+01   0.5892255608493467E+01   0.2121378986384272E+01
  0.5615310668945312E+01  -0.1234310233694878E-02  -0.6055189502993924E-02   0.7591898264468734E-03  -0.1852105744674177E-02   0.6534179687500000E+01   0.5894327328648628E+01   0.2121503889828761E+01
  0.5616149902343750E+01  -0.1229236017326462E-02  -0.6037317944969953E-02   0.7576367605172510E-03  -0.1849048748120785E-02   0.6535156250000000E+01   0.5896399170775251E+01   0.2121628783937884E+01
  0.5616989135742188E+01  -0.1224176789203708E-02  -0.6019470617479344E-02   0.7560862583103782E-03  -0.1845996066117014E-02   0.6536132812500000E+01   0.5898471134864222E+01   0.2121753668716737E+01
  0.5617828369140625E+01  -0.1219132528962657E-02  -0.6001647589302329E-02   0.7545383162077400E-03  -0.1842947692945063E-02   0.6537109375000000E+01   0.5900543220906429E+01   0.2121878544170408E+01
  0.5618667602539062E+01  -0.1214103216181779E-02  -0.5983848928854418E-02   0.7529929305956181E-03  -0.1839903622894100E-02   0.6538085937500000E+01   0.5902615428892770E+01   0.2122003410303985E+01
  0.5619506835937500E+01  -0.1209088830382280E-02  -0.5966074704186169E-02   0.7514500978650835E-03  -0.1836863850260263E-02   0.6539062500000000E+01   0.5904687758814147E+01   0.2122128267122553E+01
  0.5620346069335938E+01  -0.1204089351028415E-02  -0.5948324982982951E-02   0.7499098144119913E-03  -0.1833828369346641E-02   0.6540039062500000E+01   0.5906760210661463E+01   0.2122253114631190E+01
  0.5621185302734375E+01  -0.1199104757527777E-02  -0.5930599832564656E-02   0.7483720766369746E-03  -0.1830797174463276E-02   0.6541015625000000E+01   0.5908832784425631E+01   0.2122377952834975E+01
  0.5622024536132812E+01  -0.1194135029231626E-02  -0.5912899319885545E-02   0.7468368809454386E-03  -0.1827770259927154E-02   0.6541992187500000E+01   0.5910905480097566E+01   0.2122502781738980E+01
  0.5622863769531250E+01  -0.1189180145435183E-02  -0.5895223511533972E-02   0.7453042237475560E-03  -0.1824747620062199E-02   0.6542968750000000E+01   0.5912978297668189E+01   0.2122627601348276E+01
  0.5623703002929688E+01  -0.1184240085377932E-02  -0.5877572473732147E-02   0.7437741014582582E-03  -0.1821729249199265E-02   0.6543945312500000E+01   0.5915051237128425E+01   0.2122752411667928E+01
  0.5624542236328125E+01  -0.1179314828243945E-02  -0.5859946272335983E-02   0.7422465104972330E-03  -0.1818715141676129E-02   0.6544921875000000E+01   0.5917124298469205E+01   0.2122877212703000E+01
